# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.826686621526455,4.893980683021587,-14.15596652755246,0,3.0,0.045056604597794044,0.0,0.0,-0.04977375256886432
 0.07138322197747125,1.83409786709629,4.8921114088602895,-14.15596652755246,0.21414966593241375,3.0,0.045056604597794044,-0.0035530108282749717,0.6677627716791131,-0.36103153322442055
 0.100905494805098,1.8414963589202165,4.890248058785613,-14.136252652822817,0.302716484415294,2.9999999999999996,0.04567624138319899,-0.014211482251502705,0.8818282554127477,-0.7851695305132647
 0.12352767795371294,1.8488821359168894,4.888390645417246,-14.116303772523247,0.3705830338611388,2.9999999999999987,0.046300203156521835,-0.031973731173485787,1.0598279250028515,-1.3054686776670723
 0.1425731150301197,1.8562552370049643,4.886539181374877,-14.096118886465787,0.4277193450903591,3.0,0.04692850485646954,-0.05683695272921396,1.2187367235045525,-1.9073233484622916
 0.15932972214885113,1.863615701103097,4.884693679278194,-14.075696994008851,0.4779891664465533,2.9999999999999982,0.047561162710621836,-0.08879722072777985,1.3656170705725532,-2.5813505106152315
 0.17445834082500508,1.8709635671299425,4.882854151746885,-14.055037094090512,0.5233750224750152,3.0000000000000036,0.04819819185617261,-0.12784948827237297,1.5042341210280479,-3.3208673842688006
 0.18835172919197932,1.878298874004156,4.881020611400641,-14.034138185252216,0.565055187575938,3.000000000000004,0.048839608026958053,-0.17398758855723728,1.6368761348689729,-4.12079056166791
 0.201265913130198,1.885621660644393,4.879193070859147,-14.012999265762437,0.603797739390594,2.9999999999999956,0.04948542556470015,-0.22720423584149219,1.7650546835188905,-4.977072961916992
 0.21337881386913146,1.8929319659693091,4.877371542742093,-13.991619333582182,0.6401364416073944,3.0,0.050135660064916265,-0.2874910265996222,1.889828299205796,-5.886382423657931
 0.2248200369161081,1.9002298288975596,4.875556039669168,-13.96999738649048,0.6744601107483242,2.999999999999995,0.05079032542689957,-0.3548384408484956,2.011971182030583,-6.8459032369244195
 0.23568747109205837,1.9075152883477997,4.87374657426006,-13.948132422105855,0.707062413276175,3.0,0.05144943679055784,-0.42923584365069656,2.132069004668282,-7.853206157317431
 0.2460572030858245,1.9147883832386852,4.871943159134458,-13.926023437935228,0.7381716092574734,3.0,0.052113008582518,-0.5106714867938722,2.2505769591236424,-8.906159284236692
 0.2559897700912941,1.922049152488871,4.870145806912051,-13.903669431487767,0.7679693102738823,3.0000000000000084,0.05278105516830811,-0.5991325106459383,2.3678567833073365,-10.002864676542693
 0.26553427945206853,1.9292976350170128,4.868354530212525,-13.881069400254518,0.7966028383562056,3.0,0.05345359022505036,-0.6946049461857601,2.4842013417620565,-11.141611900653677
 0.2747312225817458,1.9365338697417656,4.86656934165557,-13.858222341791663,0.8241936677452374,2.999999999999994,0.054130628314215216,-0.7970737172090075,2.599851525617631,-12.32084312597051
 0.2836144560082945,1.943757895581785,4.864790253860876,-13.835127253815234,0.8508433680248834,2.999999999999994,0.054812182071580756,-0.9065226427088913,2.7150082111968685,-13.53912633630695
 0.2922126324216594,1.9509697514557265,4.863017279448129,-13.811783134251629,0.8766378972649781,3.0,0.05549826624962381,-1.0229344394312934,2.8298409282808694,-14.79513439406513
 0.3005502576089114,1.9581694762822455,4.861250431037018,-13.788188981252077,0.9016507728267341,3.0,0.056188893079999615,-1.1462907246040293,2.9444942632496978,-16.08762841950432
 0.30864848631226066,1.965357108979997,4.859489721247232,-13.76434379329258,0.9259454589367818,2.9999999999999933,0.05688407658175812,-1.2765720188396763,3.059092697251191,-17.41544441346996
 0.3165257317683582,1.9725326884676369,4.857735162698459,-13.740246569243379,0.9495771953050745,3.000000000000007,0.0575838288981652,-1.4137577492116016,3.173744314897,-18.77748235978454
 0.32419813963064026,1.97969625366382,4.855986768010389,-13.715896308408889,0.9725944188919206,2.9999999999999853,0.0582881633327815,-1.5578262525026754,3.2885436767232306,-20.172697252094583
 0.3316799614335125,1.9868478434872023,4.854244549802709,-13.691292010628684,0.9950398843005375,3.0000000000000147,0.05899709164398485,-1.7087547786261381,3.4035741010705203,-21.600091634518314
 0.33898385246607793,1.9939874968564386,4.852508520695108,-13.666432676273203,1.0169515573982337,3.0000000000000075,0.05971062702880321,-1.8665194942180874,3.518909449686711,-23.05870934747659
 0.3461211119589207,2.0011152526901848,4.850778693307274,-13.641317306398973,1.0383633358767619,2.9999999999999765,0.060428780860408135,-2.031095486401067,3.6346156041519984,-24.54763024358664
